Date,par,sst,mld,sss
2014-06-23,,17.1494643752639,2.97554564476013,26.5565483093262
2014-06-24,,17.2602778254329,2.97554564476013,26.6392514038086
2014-06-25,53.9919875116632,17.2490576666755,2.97554564476013,26.6195230102539
2014-06-26,,17.2409531876848,2.97554564476013,26.7784131622314
2014-06-27,,17.1820319923195,2.97554564476013,27.3424074554443
2014-06-28,,16.4312208021009,2.97554564476013,27.5044812011719
2014-06-29,,16.5405467265361,6.40929746627808,27.3965257263184
2014-06-30,,16.6044653815192,2.97554564476013,27.2178993988037
2014-07-01,,16.9385206892684,2.97554564476013,27.0400862121582
2014-07-02,,17.0914929364179,2.97554564476013,26.6919426727295
2014-07-03,54.4976978113156,17.2748710013725,6.40929746627808,27.0572589111328
2014-07-04,,16.9970336089263,6.40929746627808,27.5627584075928
2014-07-05,,17.0202760438661,4.91981233596802,27.6251034545898
2014-07-06,,17.0990588213946,2.97554564476013,27.4379509735107
2014-07-07,,17.1393313021273,6.06134397506714,27.1152807617187
2014-07-08,,18.0410865577492,6.40929746627808,26.652663269043
2014-07-09,,18.2473020811339,6.85187005996704,26.5383399963379
2014-07-10,,18.6390611803209,5.22503465652466,26.5466186523437
2014-07-11,42.6224901935842,19.1818983748152,2.97554564476013,26.6849236297607
2014-07-12,,19.4883847623258,2.97554564476013,26.8368788909912
2014-07-13,,19.4594672950538,2.99080677032471,27.0451915740967
2014-07-14,,19.3259512411582,8.49396642684937,27.3115326690674
2014-07-15,,18.5974360285579,6.40929746627808,27.0792739868164
2014-07-16,,18.1956820101351,6.40929746627808,26.7234792327881
2014-07-17,,18.9117608972498,6.40929746627808,26.87020362854
2014-07-18,,19.5529781032253,2.97554564476013,26.9578477478027
2014-07-19,44.9832166161868,19.8202790956239,2.97554564476013,26.940092086792
2014-07-20,,20.0752765552418,2.99080677032471,26.8459126281738
2014-07-21,,20.3739252863704,3.43643140792847,26.6508632659912
2014-07-22,,21.0921684471337,2.97554564476013,26.4719761657715
2014-07-23,,22.045140859243,2.97554564476013,26.4964709472656
2014-07-24,,22.3727091196421,2.97554564476013,26.5302323913574
2014-07-25,,22.3677087732263,2.97554564476013,26.6500833129883
2014-07-26,,22.3368967417124,2.97554564476013,26.7671617889404
2014-07-27,50.3967211128462,22.3143310546875,2.97554564476013,26.8277393341064
2014-07-28,,22.2724378431166,2.97554564476013,26.7768455505371
2014-07-29,,22.2339234223237,2.97554564476013,26.6961239624023
2014-07-30,,22.0351409912109,3.00606789588928,27.0635990142822
2014-07-31,,21.4651419149863,5.24945253372192,27.7312329864502
2014-08-01,,20.2423058587152,6.40929746627808,28.3809088897705
2014-08-02,,19.6248717436919,6.40929746627808,28.4199340820313
2014-08-03,,20.9593316155511,5.91483716964722,27.929616317749
2014-08-04,43.3964920799331,20.9486558244035,4.36125528335571,27.1140369415283
2014-08-05,,20.5131138982,6.40929746627808,26.6157597351074
2014-08-06,,20.0381143930796,6.06134397506714,26.4765018463135
2014-08-07,,19.8927072061075,4.91981233596802,26.2007763671875
2014-08-08,,20.0716264054582,2.97554564476013,25.8834866333008
2014-08-09,,20.0677098454656,6.40929746627808,25.895311050415
2014-08-10,,19.8447348104941,6.42455863952637,26.0868258666992
2014-08-11,,19.7654130265519,8.48786190032959,26.2737866973877
2014-08-12,37.1117690813423,19.517031282992,8.04223739624023,26.3840850067139
2014-08-13,,19.2050067798511,10.1482715606689,26.9706145477295
2014-08-14,,19.1024388493718,9.26312698364258,27.0683457183838
2014-08-15,,19.0125720049884,5.55467485427856,27.8699974822998
2014-08-16,,18.891357421875,6.43981971740723,28.3880125427246
2014-08-17,,18.7933848613017,9.66296810150146,28.4473194122314
2014-08-18,,18.4800048003326,10.0292348861694,28.3805252838135
2014-08-19,,18.2244666847023,9.66296810150146,28.2802355957031
2014-08-20,35.4120265847386,18.1667624808647,11.1616102218628,27.8758405303955
2014-08-21,,18.2683847788218,11.5278770065308,28.0272437286377
2014-08-22,,18.0243299329603,13.2554361343384,27.917509765625
2014-08-23,,17.6068960653769,13.4202562332153,27.6172718811035
2014-08-24,,17.5018966262405,12.9807360458374,27.6818892669678
2014-08-25,,17.2443311536634,11.5278770065308,28.3523086547852
2014-08-26,,17.2370329160948,11.8880397415161,29.298358001709
2014-08-27,,17.2129788785367,6.45508089065552,30.1944235992432
2014-08-28,36.7734373300382,17.1550057900918,3.02132897377014,30.1638955688477
2014-08-29,,17.1040608174092,6.06134397506714,30.171219329834
2014-08-30,,16.9677103403452,7.5966125869751,30.2957215881348
2014-08-31,,16.9321676718222,10.1482715606689,30.5637755584717
2014-09-01,,16.8509525608372,10.1482715606689,30.8342887115479
2014-09-02,,17.3317631901921,8.15822177886963,30.8715760040283
2014-09-03,,17.4258183659734,6.42455863952637,30.5856813049316
2014-09-04,,17.4423036317568,6.40929746627808,30.5625401306152
2014-09-05,24.9794059035802,17.3983843004381,2.97554564476013,30.5589547729492
2014-09-06,,17.2867641964474,6.40929746627808,30.5316619110107
2014-09-07,,16.7143315495671,6.40929746627808,30.5302045440674
2014-09-08,,16.6413578342747,6.42455863952637,30.5134880065918
2014-09-09,,16.7075747928104,6.43981971740723,30.541049041748
2014-09-10,,16.9529785981049,10.1482715606689,30.8325841522217
2014-09-11,,17.0240598111539,8.12769952774048,30.8940425109863
2014-09-12,,17.0289269524652,6.40929746627808,30.8405068969727
2014-09-13,19.2973491366547,16.9228437269056,9.98345146179199,30.844538192749
2014-09-14,,16.8787887160842,10.1482715606689,30.8398555755615
2014-09-15,,16.7751407107791,12.5717378616333,30.8550221252441
2014-09-16,,16.5052770666174,14.4213857650757,30.822537612915
2014-09-17,,16.3483841354783,14.4213857650757,30.900075302124
2014-09-18,,16.2925757330817,14.4213857650757,30.7436129760742
2014-09-19,,16.260545472841,14.4213857650757,30.6683415985107
2014-09-20,,16.2235202273807,12.1627398300171,30.569017791748
2014-09-21,27.4130412753266,15.9544661238387,14.0001788711548,30.4866114044189
2014-09-22,,15.882167919262,14.4213857650757,30.5317078399658
2014-09-23,,15.8590599266258,14.4519079208374,30.5595603942871
2014-09-24,,15.4414916167388,14.4519079208374,30.3604669189453
2014-09-25,,15.3977112641206,14.4213857650757,30.4039932250977
2014-09-26,,15.5877087567304,14.4213857650757,30.5241114044189
2014-09-27,,15.701357454867,12.54732006073,30.8889394378662
2014-09-28,,15.6051421294341,14.0001788711548,31.3918350982666
2014-09-29,21.1795544577117,15.4478450465847,14.4213857650757,31.5952027893066
2014-09-30,,15.4114924250422,14.4213857650757,31.3106509399414
2014-10-01,,15.0086542077967,14.4213857650757,30.9126196289062
2014-10-02,,14.9264918146907,14.4213857650757,30.6430165863037
2014-10-03,,14.8964917981947,19.2530561828613,30.3734581756592
2014-10-04,,15.0697355528136,19.4758687591553,30.2226343536377
2014-10-05,,15.052438684412,21.6582092285156,30.142505645752
2014-10-06,,15.0806814657675,26.1602393341064,30.1338368988037
2014-10-07,12.1099031467249,14.6508153966955,30.0609815979004,30.4114618682861
2014-10-08,,14.4002751530828,26.9355043792725,29.9609484100342
2014-10-09,,14.2235206397804,25.7085102081299,29.9246020507812
2014-10-10,,14.1123038627006,25.284250793457,29.935796585083
2014-10-11,,13.9586532180374,26.9873921203613,30.0547286224365
2014-10-12,,13.8032498746305,29.5268421936035,30.1595859527588
2014-10-13,,13.67000559214,30.8850819396973,30.128161315918
2014-10-14,,13.5518955540013,32.2555305480957,30.2274317932129
2014-10-15,13.1249742980051,13.3462231610272,34.3768258666992,30.3321017456055
2014-10-16,,13.1378417143951,36.2051080322266,30.6228257751465
2014-10-17,,12.907841862859,35.4878353881836,30.7094073486328
2014-10-18,,12.6609492946315,35.7014909362793,30.5742617034912
2014-10-19,,12.6716283849768,33.8579486083984,30.3954054260254
2014-10-20,,12.7096009125581,31.8801072692871,30.2839463043213
2014-10-21,,12.6402769346495,31.2940803527832,30.3090155029297
2014-10-22,,12.5397355363176,33.6015623474121,30.3588791656494
2014-10-23,3.64076766165176,12.3267640809755,35.1093592834473,30.3727573394775
2014-10-24,,12.3152758624103,34.3615643310547,30.1506311035156
2014-10-25,,12.3786542737806,34.6484733581543,29.8728161621094
2014-10-26,,12.5267618540171,32.6431632995605,29.7672552490234
2014-10-27,,13.0120338233742,29.0110168457031,29.9597193908691
2014-10-28,,12.8882471033045,28.5104514312744,30.3045349121094
2014-10-29,,12.8797364106049,29.2216198730469,30.0877322387695
2014-10-30,,12.8735190726615,44.8947898864746,30.220811920166
2014-10-31,,12.6533850592536,62.6709429931641,30.3059761047363
2014-11-01,,12.469464276288,61.2608158874512,30.2338430023193
2014-11-02,,12.2727079649229,52.7420573425293,30.1652920532227
2014-11-03,,11.9794649691195,41.8852972412109,30.2648209381103
2014-11-04,,11.8006810368718,27.6039413452148,30.4996007537842
2014-11-05,,11.6874402020429,22.3998993682861,30.6802144622803
2014-11-06,,11.4497354868296,23.1568501281738,30.8550931549072
2014-11-07,,11.3313553268845,23.385767364502,30.7446041870117
2014-11-08,,11.2737901017473,22.4945178985596,30.701012802124
2014-11-09,,11.2179800497519,22.2686533355713,30.6779858398437
2014-11-10,,10.970546825512,22.7417478942871,30.6974578857422
2014-11-11,,10.9244648701436,22.5464056396484,30.814489440918
2014-11-12,,10.889331714527,23.590266418457,31.6851905822754
2014-11-13,,10.6870331635346,24.4632025146484,32.0080906677246
2014-11-14,,10.5116271972656,43.8936614990234,32.0190243530273
2014-11-15,,10.2770344502217,60.4550280761719,32.0659356689453
2014-11-16,,10.030142294394,61.0746287536621,32.1822955322266
2014-11-17,,9.73432757403399,61.6820227050781,32.3255378723145
2014-11-18,,9.49622035670925,25.0278643035889,32.4076713562012
2014-11-19,,9.27838423445418,23.0591799545288,32.3398979187012
2014-11-20,,9.11081716176626,15.7552075958252,32.3379197692871
2014-11-21,,8.97514095821896,13.8811417388916,32.3206143188477
2014-11-22,,8.92041304304793,16.4541667938232,32.3011981201172
2014-11-23,,9.71365480165224,33.2230856323242,32.3000778198242
2014-11-24,,9.74757426493877,38.6652011108398,32.3171138000488
2014-11-25,,9.71541162439295,37.6457568359375,32.3495745849609
2014-11-26,,9.60581764014992,36.9590083312988,32.2871063232422
2014-11-27,,9.60500603753167,36.9925827026367,32.3094174194336
2014-11-28,,9.39905939875422,37.087201385498,32.2993025207519
2014-11-29,,9.18919537518476,36.6263151550293,32.2547358703613
2014-11-30,,9.03798077557538,35.4542614746094,32.2060771179199
2014-12-01,,8.8833853231894,34.3981921386719,32.1588006591797
2014-12-02,,7.48446655273438,33.4062184143066,32.0855639648437
2014-12-03,,7.2694652660473,32.0754488372803,32.4239205932617
2014-12-04,,7.20824906632707,31.2788192749023,32.4465498352051
2014-12-05,,8.05878840266047,31.0773715209961,32.4781350708008
2014-12-06,,8.52811534984692,31.168938369751,32.4837319946289
2014-12-07,,8.9641954576647,38.2653593444824,32.5060800170898
2014-12-08,,9.107844584697,37.7190115356445,32.5041976928711
2014-12-09,,9.76379023371516,33.0002722167969,32.421809387207
2014-12-10,,10.1306832803262,39.5472926330566,32.4016111755371
2014-12-11,,10.423383145719,34.1662232971191,32.1911782836914
2014-12-12,,7.96784354544975,41.2840087890625,31.3769040679932
2014-12-13,,7.65176391601563,51.7958676147461,30.2786415863037
2014-12-14,,8.28865463669236,57.1586259460449,30.0871538543701
2014-12-15,,8.94406127929688,57.5645712280273,30.1647901916504
2014-12-16,,8.77486976417335,58.614536895752,30.1888278961182
2014-12-17,,8.40176432841533,62.3107804870605,30.1093975067139
2014-12-18,,7.55838466334987,60.4397660827637,30.1925624084473
2014-12-19,,7.32419441841744,55.0770092773437,30.494200668335
2014-12-20,,7.25865379539696,47.2602647399902,30.8188471221924
2014-12-21,,7.65122284760346,39.6083377075195,30.8525215148926
2014-12-22,,7.71987007759713,31.4619523620605,30.9690087127686
2014-12-23,,7.73514041385135,25.3452954864502,31.1374778747559
2014-12-24,,7.50162732923353,38.2867247009277,31.1116777801514
2014-12-25,,7.30162790659312,44.6597692871094,31.0923635864258
2014-12-26,,7.28189870473501,42.1538925170898,30.9970079803467
2014-12-27,,7.22446544750317,49.0397103881836,30.9485099029541
2014-12-28,,7.04216828217378,62.3413024902344,30.9536923217773
2014-12-29,,5.85811594370249,59.3379144287109,30.9315830993652
2014-12-30,,5.32527573044236,58.2971046447754,30.9148998260498
2014-12-31,,5.26852045832454,48.6123983764649,30.7413730621338
2015-01-01,,5.55176276129645,45.0718186950684,31.0538510131836
2015-01-02,,7.21338674184438,40.792600402832,31.9855669403076
2015-01-03,,7.33514033137141,34.2730502319336,32.5600437927246
2015-01-04,,7.19892635860959,28.0007304382324,32.4221183776856
2015-01-05,,7.10581722775021,24.26785987854,32.2669499206543
2015-01-06,,6.78730485245988,23.4925952911377,32.2337927246094
2015-01-07,,6.85797737740182,21.5880068969727,32.1921726989746
2015-01-08,,6.85216749036634,21.8077673339844,32.2039633178711
2015-01-09,,6.68784394135346,19.3141009521484,32.0902101135254
2015-01-10,,6.59000458588471,17.1867007446289,31.9984254455566
2015-01-11,,6.63243927826753,24.5425601959229,32.1329434204102
2015-01-12,,6.73487029204498,27.8298062133789,32.1198143005371
2015-01-13,,6.69081569362331,25.4521234130859,32.1668159484863
2015-01-14,,6.71027601087416,17.8246154785156,32.0174729919434
2015-01-15,,6.63325253048459,16.7807549285889,32.145231628418
2015-01-16,,6.53297919196052,19.8543440246582,32.4027629089356
2015-01-17,,6.35878980481947,24.6310742950439,32.512998046875
2015-01-18,,6.30527764397699,18.3038144683838,32.4349871826172
2015-01-19,,6.24676183752112,13.5881282806396,32.4426852416992
2015-01-20,,5.9677074535473,27.7046641540527,32.5130465698242
2015-01-21,,5.7732498581345,32.8842884063721,32.9284997558594
2015-01-22,,6.0816270982897,35.2650231933594,33.0410827636719
2015-01-23,,5.90189794591955,32.1334422302246,33.0742352294922
2015-01-24,,5.93933187948691,27.2102039337158,33.0388418579102
2015-01-25,,5.96324900034312,19.9794857025146,32.9225799560547
2015-01-26,,4.98500638394742,25.0003943634033,32.7076557922363
2015-01-27,,4.78405967918602,20.0252689361572,32.4876985168457
2015-01-28,,4.75649075894742,20.5441468048096,32.2545726013184
2015-01-29,,4.62149130331503,19.4514503479004,32.3837976074219
2015-01-30,,4.5754114099451,18.5052610778809,32.5317945861816
2015-01-31,,4.53108833931588,23.8283399200439,32.6479614257812
2015-02-01,,4.5356820596231,27.0057048034668,32.7398352050781
2015-02-02,,4.04784496410473,30.5493380737305,32.8020159912109
2015-02-03,,3.69027462521115,38.3691357421875,32.8461178588867
2015-02-04,,3.59203111803209,36.2844667053223,33.2198686218262
2015-02-05,,3.31216636863915,37.5358773803711,33.2056913757324
2015-02-06,,3.46757342364337,20.8859958648682,33.058796081543
2015-02-07,,3.54365498310811,21.9451174926758,32.880620880127
2015-02-08,,3.7359524288693,24.9607153320312,32.7603910827637
2015-02-09,,3.84108754750845,21.8993342590332,32.6785067749023
2015-02-10,,3.91041235021643,21.6246343994141,32.6448281860352
2015-02-11,,3.89419596904033,20.5746692657471,32.4844485473633
2015-02-12,,3.70636027568095,17.443087310791,32.6552059936523
2015-02-13,,3.6171685296136,14.6625114440918,32.7859092712402
2015-02-14,,3.40108840529983,12.7945502090454,32.8376626586914
2015-02-15,,3.53014270679371,18.529679107666,32.8020114135742
2015-02-16,,4.10446496911951,24.3685839080811,32.8106346130371
2015-02-17,,4.14811459103146,25.3330864715576,32.8217321777344
2015-02-18,,4.12135892300992,32.2707914733887,32.9078706359863
2015-02-19,,4.07244048247466,37.5328256225586,33.0472419738769
2015-02-20,,3.99757220294024,38.8513854980469,33.1404016113281
2015-02-21,,3.32649437156883,34.4836538696289,33.0768113708496
2015-02-22,,3.37460079708615,31.4070123291016,32.8894422912598
2015-02-23,,3.39392378523543,36.5896890258789,32.7143644714355
2015-02-24,,3.56730239455764,37.9967639160156,32.4751005554199
2015-02-25,9.23027455452645,3.54270893818623,45.5388084411621,32.3165382385254
2015-02-26,,3.45865445523649,44.8337448120117,32.1279644775391
2015-02-27,,3.4610880258921,41.3633671569824,31.9896458435059
2015-02-28,,3.98662587758657,31.1475727844238,31.9385990905762
2015-03-01,,4.02311500343117,34.0654997253418,32.031830291748
2015-03-02,,3.89068314835832,31.0743196868896,32.1167523193359
2015-03-03,,3.85716989878062,23.1537985229492,32.1752752685547
2015-03-04,,3.87244064743454,14.8456448745728,32.110627746582
