Date,par,sst,mld,sss
2013-07-18,,14.0587112991898,6.40929746627808,32.724668160463
2013-07-19,27.7468484560649,13.9042652271412,6.98061123872415,32.8448904966697
2013-07-20,,13.7511201081453,5.98668187703842,33.0698461288061
2013-07-21,,13.7074127197266,5.19036453198164,33.316153501853
2013-07-22,,14.660563716182,2.97554564476013,33.4313768240122
2013-07-23,,15.307783903899,2.97554564476013,33.3442036555364
2013-07-24,,15.8466723406756,2.97554564476013,32.8960906786796
2013-07-25,,16.3074143021195,2.97554564476013,32.8823089599609
2013-07-26,,16.7964850531684,2.97554564476013,32.843637906588
2013-07-27,51.7960439682007,17.311115971318,2.97554564476013,32.8166974385579
2013-07-28,,17.8524130362052,2.97554564476013,32.8307790511694
2013-07-29,,17.7279685691551,10.7156723218086,32.7973705193935
2013-07-30,,16.7300064652054,11.7663419185541,32.507438659668
2013-07-31,,16.2455636483652,11.707645318447,32.5296573149852
2013-08-01,,16.2124159071181,5.84776659500905,32.2500148675381
2013-08-02,,16.4285255714699,10.1482715606689,32.1513297252166
2013-08-03,,16.6103786892361,13.582024085216,32.1489376165928
2013-08-04,26.1332433064779,16.7129691795067,17.1057772025084,32.1554620204828
2013-08-05,,16.6474129005715,18.9018938847077,32.1364261920636
2013-08-06,,16.8174144603588,23.4391427162366,32.114011324369
2013-08-07,,16.8933388038918,15.4114018709232,32.0314473861303
2013-08-08,,17.1422288682726,12.6957051448333,32.006536532671
2013-08-09,,17.2763016312211,5.03579680736248,32.0023639385517
2013-08-10,,16.9805625632957,2.97554564476013,31.9864039298816
2013-08-11,,16.7872297498915,4.1709999915881,31.9861724071014
2013-08-12,33.1341232935588,16.65259636773,6.1275538053268,31.9870475377792
2013-08-13,,16.2287094681351,10.8134999886537,32.1157638354179
2013-08-14,,15.8020432083695,13.3159326406626,32.2648659730569
2013-08-15,,15.6666717529297,13.3159326406626,32.2679159702399
2013-08-16,,15.8057454427083,13.8070277923193,32.2439626057943
2013-08-17,,16.1714873137297,14.4213857650757,32.2304685543745
2013-08-18,,16.2161181414569,17.9901395944449,32.2169227600098
2013-08-19,,16.008709942853,18.4851478674473,32.2155078007625
2013-08-20,28.0184078852336,16.057783903899,17.3229546913734,32.2103874010917
2013-08-21,,16.0016745108145,16.1431530683469,32.2063992818197
2013-08-22,,16.0350053575304,6.44842855746929,32.1783732878856
2013-08-23,,16.0574137369792,6.40929746627808,32.1556805341672
2013-08-24,,16.3688953540943,10.1482715606689,32.1408735421988
2013-08-25,,16.5409370704933,8.70824822401389,32.1067955799592
2013-08-26,,16.564449734158,9.3441282419058,32.0655096005171
2013-08-27,,16.6929688630281,14.3626891649686,32.0074955866887
2013-08-28,33.9864616711934,16.78018923159,16.2957644095788,31.8431521684696
2013-08-29,,16.5881534152561,16.2761989251161,31.7266162481063
2013-08-30,,16.4648211443866,16.2214152751825,31.6656232491518
2013-08-31,,16.3507447419343,18.7238475603935,31.6438811864608
2013-09-01,,16.2344479031033,20.2812643295679,31.6057048210731
2013-09-02,,16.0024142795139,17.567524372003,31.5694896013309
2013-09-03,,16.0540782787182,14.5250831017127,31.550785553761
2013-09-04,,15.9848208957248,13.8070277923193,31.6185050377479
2013-09-05,19.841169834137,15.7451906557436,14.4213857650757,31.6354231223082
2013-09-06,,15.5485240794994,14.4213857650757,31.6414338136331
2013-09-07,,15.5183404993128,14.4213857650757,31.6489560053899
2013-09-08,,15.432782208478,14.4213857650757,31.6706581115723
2013-09-09,,15.352043999566,14.4213857650757,31.6927450131147
2013-09-10,,15.5653788248698,14.4213857650757,31.7202216417362
2013-09-11,,16.0983428955078,16.033586086371,31.7268866025485
2013-09-12,,16.0764860930266,14.4213857650757,31.7372467823518
2013-09-13,12.6721347332001,16.0564886022497,17.1605610480675,31.7267964191926
2013-09-14,,15.830561319987,17.0901252550957,31.6911053779798
2013-09-15,,15.5877832483362,23.2610956338736,31.6575385851738
2013-09-16,,15.4074136239511,27.1878997607109,31.6250269963191
2013-09-17,,15.2824170147931,27.8883458651029,31.6406382047213
2013-09-18,,15.1920448585793,26.2917978824713,31.6110734695043
2013-09-19,,15.3505616364656,24.8009037604699,31.6008761968368
2013-09-20,,15.3605629249855,23.3628362997984,31.5736885070801
2013-09-21,14.8976562182109,15.3372294108073,23.1221807920016,31.5598516219702
2013-09-22,,14.9335264983001,22.3728207319211,31.5325440137814
2013-09-23,,14.9392666286892,21.294759065677,31.5298456045297
2013-09-24,,14.957043117947,21.009102161114,31.5612035898062
2013-09-25,,14.9922270598235,20.760619921562,31.6590245564779
2013-09-26,,14.614261203342,23.8930626893655,31.6615837781857
2013-09-27,,14.5255601671007,21.5725902655186,31.6731959122878
2013-09-28,,14.3675972267433,25.168735846495,31.6668822459685
2013-09-29,18.0443252881368,14.5507467764395,29.8762047107403,31.6601162934915
2013-09-30,,14.5500087031612,32.7503823500413,31.647830474071
2013-10-01,,14.4892651593244,34.0710553878393,31.6419437604073
2013-10-02,,14.471671210395,36.3563108199682,31.5918125250401
2013-10-03,,14.3944498697917,41.8894454760429,31.6357779869666
2013-10-04,,14.1611164234303,56.600772857666,31.6640953161778
2013-10-05,,13.9542677137587,57.6905737656813,31.6187198345478
2013-10-06,,13.7764864321108,57.2073055169521,31.5738929357284
2013-10-07,10.6213894685109,13.5979670771846,55.4777116041917,31.57135449923
2013-10-08,,13.3964855052807,55.8846745613294,31.5922971872183
2013-10-09,,13.5044510452836,53.748117397993,31.4781144949106
2013-10-10,,13.4298214382595,45.6753762074006,31.438510454618
2013-10-11,,13.28426389341,41.4511767656375,31.5294314164382
2013-10-12,,13.1313013147425,40.3065936748798,31.5866216023763
2013-10-13,,13.0729686595775,39.3380987216265,31.6477010678022
2013-10-14,,13.0020429823134,39.3635338514279,31.6864967835255
2013-10-15,11.4961530049642,12.7101915147569,40.4005079024877,31.7042170793582
2013-10-16,,12.7094523111979,40.785948631091,31.6402365366618
2013-10-17,,12.4416713008174,45.732116992657,31.6022915962415
2013-10-18,,12.3487108018663,46.4990858420348,31.6092891693115
2013-10-19,,12.3209318938079,47.4069261795435,31.5923917721479
2013-10-20,,12.2105645073785,47.4069265707945,31.6039000291091
2013-10-21,,12.0701898645472,48.8019492320525,31.6410574301695
2013-10-22,,11.9638960096571,52.7541886354104,31.7318588648087
2013-10-23,10.0043876250585,11.8316729510272,56.043156061417,31.8145391024076
2013-10-24,,11.6983376962167,57.7394868899614,31.8953518011631
2013-10-25,,11.6198216191045,59.6862594408867,31.935364258595
2013-10-26,,11.5925993742766,60.6547530736679,31.9866261115441
2013-10-27,,11.5931554723669,59.9680027105869,32.0451054695325
2013-10-28,,11.5244507966218,58.6981990520771,32.1263277102739
2013-10-29,,11.3948234275535,54.9748770884978,32.1847355182354
2013-10-30,,11.3413057680483,53.5094179984851,32.2296668810722
2013-10-31,,11.292226155599,55.4405369880872,32.4743151542468
2013-11-01,,11.2396375868056,56.4775101099259,32.601139264229
2013-11-02,,11.1863007722078,58.1992772420247,32.6259704002967
2013-11-03,,11.0446364791305,60.9658441788111,32.5624036544409
2013-11-04,,10.8955615008319,62.5995673155173,32.4881109580015
2013-11-05,,10.8700052897135,64.0904611440805,32.4358093066093
2013-11-06,,10.8864870424624,67.2405139238407,32.5373891194661
2013-11-07,,10.8892647072121,69.7801212408604,32.7537012344752
2013-11-08,,10.7259323685258,71.3766684898963,32.832218561417
2013-11-09,,10.8679696542245,72.4566861666166,32.7394398420285
2013-11-10,,10.8809322781033,71.2338393773788,32.5485084729317
2013-11-11,,10.825932820638,73.4780068030724,32.5766713069035
2013-11-12,,10.577968456127,77.0526322584886,32.5968461648012
2013-11-13,,10.4385251645689,78.023080874712,32.4958384587214
2013-11-14,,10.3125994646991,79.0189680441832,32.4151386358799
2013-11-15,,10.1857446741175,77.5085081442809,32.314277159862
2013-11-16,,10.4285233109086,77.1504588982998,32.2552779760116
2013-11-17,,10.4600038881655,76.5908844776643,32.1946985293657
2013-11-18,,10.4735282615379,77.8274262257111,32.1516437041454
2013-11-19,,10.4746342411748,76.3384876740284,32.131529881404
2013-11-20,,10.4485258879485,79.9796353853666,32.1181948735164
2013-11-21,,10.3748231110749,81.985101944361,32.146610553448
2013-11-22,,10.086668226454,80.2555078359751,32.1642818939991
2013-11-23,,9.87445181387442,82.3548924372746,32.1909584632287
2013-11-24,,9.72815506546586,81.0596528664613,32.2377792749649
2013-11-25,,9.57371012369792,79.8094147902269,32.2967099898901
2013-11-26,,9.45500748245804,81.3140053382287,32.3339999272273
2013-11-27,,9.34278587058738,83.4055612026117,32.8834220690605
2013-11-28,,9.584634286386,80.4042078653971,32.8861873333271
2013-11-29,,9.6125979953342,78.2324320475261,32.8930396055564
2013-11-30,,9.61871055320457,74.9297702495868,32.9143823476938
2013-12-01,,9.5777825249566,70.8738338763897,32.9603266593737
2013-12-02,,9.53833855523003,68.2305307632838,32.9917232806866
2013-12-03,,9.51722660771123,68.0329179030198,33.0143047234951
2013-12-04,,9.45037672254774,68.1072665483524,33.0166219075521
2013-12-05,,9.35704266583478,67.0389885535607,33.1252494225135
2013-12-06,,9.19926565664786,56.1096785129645,33.4539719606057
2013-12-07,,9.10482335973669,54.681394136869,33.6825884305514
2013-12-08,,8.98630325882523,57.6436171898475,33.6834401839819
2013-12-09,,8.80018954806858,56.5401195623936,33.6662500821627
2013-12-10,,8.74648934823495,56.0079381893843,33.643367376083
2013-12-11,,8.6877853958695,58.4594978919396,33.5933602161897
2013-12-12,,8.67908110441985,59.7821295322516,33.578676761725
2013-12-13,,8.56167263454861,62.4919564662836,33.5841859670786
2013-12-14,,8.71574966995804,65.5109192285782,33.5729768215082
2013-12-15,,8.8066722728588,69.9092518733098,33.5801023825621
2013-12-16,,8.80037717466001,73.9925805116311,33.5975376031338
2013-12-17,,8.74704262062355,75.5597802186624,33.6219135186611
2013-12-18,,8.59389524106626,81.713141025641,33.600899036114
2013-12-19,,8.28796895345052,88.1267254169171,33.65557323358
2013-12-20,,8.10482053403501,92.5837543194111,33.6959445659931
2013-12-21,,8.08833821614583,99.4590861002604,33.7336929516915
2013-12-22,,8.03000782154225,105.825711372571,33.7659342839168
2013-12-23,,8.00556154604311,111.799069331242,33.8005364246857
2013-12-24,,7.97426633481626,120.270947187375,33.8312679192959
2013-12-25,,7.5829665572555,131.677657298553,33.8675773816231
2013-12-26,,7.4375983344184,136.862524570563,33.8576556474735
2013-12-27,,7.36908128526476,142.94740608411,33.8297577882424
2013-12-28,,7.35519239637587,150.560358683268,33.8207731002416
2013-12-29,,7.32000562879774,150.959493783804,33.7867996998322
2013-12-30,,7.60389426902488,153.456060947516,33.7168503785745
2013-12-31,,7.52278476291233,157.472862830529,33.5812755486904
2014-01-01,,7.53315621835214,159.382459200346,33.4523803515312
2014-01-02,,7.43463586877894,164.414716280424,33.3709511390099
2014-01-03,,7.29056464301215,165.410601102389,33.3351491292318
2014-01-04,,7.15445002803096,168.198694082407,33.3017146770771
2014-01-05,,7.21815490722656,170.503513433994,33.2522224035019
2014-01-06,,7.1442616780599,170.693299122346,33.2216037848057
2014-01-07,,7.05296947337963,172.769202599159,33.2268832280086
2014-01-08,,7.09834063494647,176.6920897655,33.2319199977777
2014-01-09,,7.12445068359375,175.158155392378,33.2177946628668
2014-01-10,,7.08204311794705,172.555936764448,33.153086735652
2014-01-11,,7.02241233543113,170.998519897461,33.2054251646384
2014-01-12,,7.01037823712384,169.626974643805,33.2311493311173
2014-01-13,,6.8863033718533,169.961547460312,33.2638317010342
2014-01-14,,6.9364900942202,143.649810791016,33.2769689315405
2014-01-15,,6.99963774504485,143.743725507687,33.2059111961952
2014-01-16,,6.96926653826678,150.691446548853,33.2343717721792
2014-01-17,,6.91352731210214,149.047943506485,33.2726236979167
2014-01-18,,6.92797173394097,146.770512898763,33.3224827693059
2014-01-19,,6.89315287272135,146.473117534931,33.3736962538499
2014-01-20,,6.80778220847801,162.150983761518,33.4366497137608
2014-01-21,,6.68963679560909,160.793135031676,33.4945254203601
2014-01-22,,6.67037511754919,174.301181891026,33.4959235558143
2014-01-23,,6.54296988028067,139.942142975636,33.5555703578851
2014-01-24,,6.40722712764034,161.35466394669,33.5858655098157
2014-01-25,,6.24834244339554,169.789372762044,33.624087700477
2014-01-26,,6.10648769802517,162.610776461088,33.6070921482184
2014-01-27,,6.05482200339988,133.516818315555,33.5828790909205
2014-01-28,,5.93370734320747,132.17853702643,33.5849848038111
2014-01-29,,5.91259822139034,122.536637330667,33.6493136088053
2014-01-30,,5.84537364818432,135.700332641602,33.66089845315
2014-01-31,,5.81500583224826,131.744180141351,33.701600588285
2014-02-01,,5.71778474030671,141.493688338842,33.7547779572316
2014-02-02,,5.86537679036458,152.331042167468,33.8438689403045
2014-02-03,,5.92778636791088,155.236523750501,33.8988819611378
2014-02-04,,5.94037599916811,154.326724712665,33.9039644094614
2014-02-05,,6.2164877432364,171.354613866562,33.8253626701159
2014-02-06,,6.14111893265336,170.947649050982,33.8248254824907
2014-02-07,,6.13130187988281,187.054002028245,33.8230617229755
2014-02-08,,6.21944738317419,196.079582801232,33.8004120068672
2014-02-09,,6.11463589138455,196.97764078776,33.8060434781588
2014-02-10,,5.79389331958912,192.524524395282,33.7938987536308
2014-02-11,,5.6801916051794,192.559742462941,33.7748220394819
2014-02-12,,5.65333839699074,194.107376881135,33.8089642646985
2014-02-13,,5.59574720594618,196.437633025341,33.7724822606796
2014-02-14,,5.47556276674624,197.803307166466,33.7644009712415
2014-02-15,,5.57963788067853,197.924613757011,33.7278835590069
2014-02-16,,5.5264892578125,198.057659442608,33.709591009678
2014-02-17,,5.34945452654803,197.97548421224,33.71276366405
2014-02-18,,5.18815330222801,195.758709638547,33.7019861661471
2014-02-19,,5.14130260326244,195.083700718024,33.6566862448668
2014-02-20,,5.14056226942274,194.886087662134,33.7182894975711
2014-02-21,,5.1353759765625,194.8567383595,33.7848941118289
2014-02-22,,5.12963584617332,195.518053494967,33.7932444841434
2014-02-23,,5.06222760235822,196.770247239333,33.7957771496895
2014-02-24,,5.03556089048032,198.088964217748,33.8171929579515
2014-02-25,2.82070563832919,5.03167272497107,198.088964217748,33.8306772280962
2014-02-26,,5.03333875868056,198.088964217748,33.8684399922689
2014-02-27,,5.01778327094184,198.088964217748,33.8931047488482
2014-02-28,,5.1722253870081,198.088964217748,33.9047239254682
2014-03-01,,5.04778148509838,198.088964217748,33.8957027533116
2014-03-02,,4.98500626175492,198.088964217748,33.8808688628368
2014-03-03,,4.93796850133825,198.088964217748,33.875063871726
2014-03-04,,4.91611678512008,198.088964217748,33.8708579234588
2014-03-05,6.80833036899567,4.91241172507957,198.088964217748,33.8712028112167
2014-03-06,,4.88574557834201,198.088964217748,33.8794212341309
2014-03-07,,4.93796963161892,198.088964217748,33.8779108096392
2014-03-08,,5.08630201551649,198.088964217748,33.8746248881022
2014-03-09,,4.78185639558015,198.088964217748,33.8524949489496
2014-03-10,,4.64130373354311,198.088964217748,33.8015625782502
2014-03-11,,4.79982107656973,198.088964217748,33.7469262343187
2014-03-12,,4.81037846317998,198.088964217748,33.7677975189991
2014-03-13,8.79444906711578,4.77574609827112,198.088964217748,33.7662916917067
2014-03-14,,4.79093141908999,198.088964217748,33.7670520880283
2014-03-15,,4.778156986943,198.088964217748,33.7602928357247
2014-03-16,,4.81315669307002,198.088964217748,33.7431579981095
2014-03-17,,4.77074573658131,198.088964217748,33.7345471504407
2014-03-18,,4.78944962112992,198.088964217748,33.6880743564704
2014-03-19,,4.78630235460069,198.088964217748,33.7021165505434
2014-03-20,,5.12648405852141,198.088964217748,33.7233127691807
2014-03-21,7.24883120059967,5.16685881438079,198.088964217748,33.7122491689829
2014-03-22,,5.22055901421441,198.088964217748,33.6668966244429
2014-03-23,,5.30130400481048,198.088964217748,33.6176223754883
2014-03-24,,5.35963722511574,198.088964217748,33.6019050402519
2014-03-25,,5.4529695864077,198.088964217748,33.5766217158391
2014-03-26,,5.50500431767217,198.088964217748,33.5313236530011
2014-03-27,,5.62759851526331,197.083294990735,33.5180828387921
2014-03-28,,5.99519065574363,9.29717093247634,33.5025174067571
2014-03-29,22.6015017827352,6.25148744936343,7.22518045474322,33.4921553196051
2014-03-30,,5.80148654513889,6.00429089864095,33.4523258698292
2014-03-31,,5.6487132884838,6.98061123872415,33.4925885322766
2014-04-01,,5.65111796061198,9.71391677856445,33.5064350030361
2014-04-02,,5.87574598524306,10.817413183359,33.379344353309
2014-04-03,,6.13204221372251,7.55779481545473,33.3324940021221
2014-04-04,,6.19333902994792,10.1482715606689,33.3068215785882
2014-04-05,,6.09574720594618,15.1140056267763,33.325804685935
2014-04-06,24.1775549252828,6.14407857259115,19.2286376953125,33.3480313618978
2014-04-07,,6.07963618525752,19.9408236772586,33.3426510737493
2014-04-08,,6.29260027850116,19.9408236772586,33.3338237664638
2014-04-09,,6.32037636085793,11.736993545141,33.2699232835036
2014-04-10,,6.3513025354456,16.8279466139965,33.2890383402506
2014-04-11,,6.41222918475116,18.3579714848445,33.2877500485151
2014-04-12,,6.43741296838831,24.018282132271,33.2930946350098
2014-04-13,,6.15981829607928,44.0240455529629,33.3037898723896
